"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 05:00","2012","02","19","05:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 06:00","2012","02","19","06:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 07:00","2012","02","19","07:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 08:00","2012","02","19","08:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 09:00","2012","02","19","09:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 10:00","2012","02","19","10:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 11:00","2012","02","19","11:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 12:00","2012","02","19","12:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 13:00","2012","02","19","13:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 14:00","2012","02","19","14:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 15:00","2012","02","19","15:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 16:00","2012","02","19","16:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 17:00","2012","02","19","17:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 18:00","2012","02","19","18:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 19:00","2012","02","19","19:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 20:00","2012","02","19","20:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 21:00","2012","02","19","21:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 22:00","2012","02","19","22:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-19 23:00","2012","02","19","23:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 00:00","2012","02","20","00:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 01:00","2012","02","20","01:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 02:00","2012","02","20","02:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 03:00","2012","02","20","03:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 04:00","2012","02","20","04:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 05:00","2012","02","20","05:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 06:00","2012","02","20","06:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 07:00","2012","02","20","07:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 08:00","2012","02","20","08:00","-19.5","","-22.4","","78","","","","24","","13","","20.9","","100.98","","","","-28","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 09:00","2012","02","20","09:00","-19.6","","-23.3","","72","","","","23","","9","","20.9","","100.93","","","","-26","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 10:00","2012","02","20","10:00","-18.6","","-22.1","","74","","","","22","","13","","24.1","","100.90","","","","-27","","Mostly Cloudy"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 11:00","2012","02","20","11:00","-17.9","","-22.0","","70","","","","22","","22","","19.3","","100.86","","","","-28","","Snow Showers"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 12:00","2012","02","20","12:00","-17.2","","-21.1","","72","","","","20","","17","","16.1","","100.81","","","","-26","","Snow Showers"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 13:00","2012","02","20","13:00","-17.3","","-21.3","","71","","","","18","","20","","12.9","","100.75","","","","-27","","Snow Showers"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 14:00","2012","02","20","14:00","-17.1","","-20.3","","76","","","","19","","15","","9.7","","100.72","","","","-26","","Snow Showers"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 15:00","2012","02","20","15:00","-16.7","","-20.5","","72","","","","19","","15","","12.9","","100.68","","","","-25","","Snow Showers"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 16:00","2012","02","20","16:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 17:00","2012","02","20","17:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 18:00","2012","02","20","18:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 19:00","2012","02","20","19:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 20:00","2012","02","20","20:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 21:00","2012","02","20","21:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 22:00","2012","02","20","22:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-20 23:00","2012","02","20","23:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 00:00","2012","02","21","00:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 01:00","2012","02","21","01:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 02:00","2012","02","21","02:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 03:00","2012","02","21","03:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 04:00","2012","02","21","04:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 05:00","2012","02","21","05:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 06:00","2012","02","21","06:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 07:00","2012","02","21","07:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 08:00","2012","02","21","08:00","-21.8","","-26.0","","69","","","","24","","20","","24.1","","100.08","","","","-33","","Mostly Cloudy"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 09:00","2012","02","21","09:00","-21.6","","-24.8","","75","","","","27","","17","","24.1","","100.07","","","","-32","","Mainly Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 10:00","2012","02","21","10:00","-21.7","","-26.9","","63","","","","29","","19","","24.1","","100.06","","","","-32","","Mostly Cloudy"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 11:00","2012","02","21","11:00","-21.8","","-26.0","","69","","","","29","","19","","24.1","","100.05","","","","-32","","Mostly Cloudy"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 12:00","2012","02","21","12:00","-22.2","","-26.5","","68","","","","28","","20","","24.1","","100.05","","","","-33","","Mainly Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 13:00","2012","02","21","13:00","-22.3","","-26.6","","68","","","","31","","22","","24.1","","100.06","","","","-34","","Mainly Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 14:00","2012","02","21","14:00","-20.9","","-24.6","","72","","","","31","","13","","24.1","","100.09","","","","-30","","Mainly Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 15:00","2012","02","21","15:00","-20.0","","-23.8","","72","","","","31","","20","","24.1","","100.11","","","","-30","","Snow Showers"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 16:00","2012","02","21","16:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 17:00","2012","02","21","17:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 18:00","2012","02","21","18:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 19:00","2012","02","21","19:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 20:00","2012","02","21","20:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 21:00","2012","02","21","21:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 22:00","2012","02","21","22:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-21 23:00","2012","02","21","23:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 00:00","2012","02","22","00:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 01:00","2012","02","22","01:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 02:00","2012","02","22","02:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 03:00","2012","02","22","03:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 04:00","2012","02","22","04:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 05:00","2012","02","22","05:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 06:00","2012","02","22","06:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 07:00","2012","02","22","07:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 08:00","2012","02","22","08:00","-25.8","","-31.1","","61","","","","25","","9","","24.1","","100.63","","","","-34","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 09:00","2012","02","22","09:00","-25.8","","-31.1","","61","","","","27","","9","","24.1","","100.62","","","","-34","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 10:00","2012","02","22","10:00","-24.6","","-30.9","","56","","","","24","","6","","24.1","","100.60","","","","-30","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 11:00","2012","02","22","11:00","-23.7","","-29.6","","58","","","","27","","6","","24.1","","100.57","","","","-29","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 12:00","2012","02","22","12:00","-22.9","","-29.8","","53","","","","27","","4","","24.1","","100.53","","","","-27","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 13:00","2012","02","22","13:00","-22.6","","-28.1","","61","","","","30","","7","","24.1","","100.48","","","","-29","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 14:00","2012","02","22","14:00","-22.4","","-27.9","","61","","","","31","","7","","24.1","","100.49","","","","-28","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 15:00","2012","02","22","15:00","-22.2","","-27.6","","61","","","","30","","6","","24.1","","100.47","","","","-28","","Clear"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 16:00","2012","02","22","16:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 17:00","2012","02","22","17:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 18:00","2012","02","22","18:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 19:00","2012","02","22","19:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 20:00","2012","02","22","20:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 21:00","2012","02","22","21:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 22:00","2012","02","22","22:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-22 23:00","2012","02","22","23:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 00:00","2012","02","23","00:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 01:00","2012","02","23","01:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 02:00","2012","02","23","02:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 03:00","2012","02","23","03:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 04:00","2012","02","23","04:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 05:00","2012","02","23","05:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 06:00","2012","02","23","06:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 07:00","2012","02","23","07:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 08:00","2012","02","23","08:00","-19.1","","-22.0","","78","","","","34","","15","","3.2","","100.74","","","","-28","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 09:00","2012","02","23","09:00","-16.7","","-19.9","","76","","","","4","","19","","4.8","","100.76","","","","-26","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 10:00","2012","02","23","10:00","-16.5","","-19.6","","77","","","","5","","20","","6.4","","100.77","","","","-26","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 11:00","2012","02","23","11:00","-16.4","","-19.5","","77","","","","6","","20","","6.4","","100.77","","","","-26","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 12:00","2012","02","23","12:00","-16.3","","-19.4","","77","","","","5","","22","","6.4","","100.77","","","","-26","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 13:00","2012","02","23","13:00","-16.1","","-19.1","","78","","","","5","","20","","8.0","","100.78","","","","-26","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 14:00","2012","02","23","14:00","-16.0","","-19.7","","73","","","","3","","15","","16.1","","100.77","","","","-24","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 15:00","2012","02","23","15:00","-16.0","","-19.0","","78","","","","3","","19","","12.9","","100.80","","","","-25","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 16:00","2012","02","23","16:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 17:00","2012","02","23","17:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 18:00","2012","02","23","18:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 19:00","2012","02","23","19:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 20:00","2012","02","23","20:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 21:00","2012","02","23","21:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 22:00","2012","02","23","22:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-23 23:00","2012","02","23","23:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 00:00","2012","02","24","00:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 01:00","2012","02","24","01:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 02:00","2012","02","24","02:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 03:00","2012","02","24","03:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 04:00","2012","02","24","04:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 05:00","2012","02","24","05:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 06:00","2012","02","24","06:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 07:00","2012","02","24","07:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 08:00","2012","02","24","08:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 09:00","2012","02","24","09:00","-15.7","","-19.3","","74","","","","5","","22","","12.9","","101.09","","","","-25","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 10:00","2012","02","24","10:00","-15.5","","-19.0","","74","","","","6","","28","","16.1","","101.07","","","","-26","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 11:00","2012","02","24","11:00","-14.5","","-17.8","","76","","","","6","","28","","16.1","","101.06","","","","-25","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 12:00","2012","02","24","12:00","-15.6","","-18.6","","78","","","","6","","28","","9.7","","101.00","","","","-26","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 13:00","2012","02","24","13:00","-15.4","","-18.9","","75","","","","6","","30","","12.9","","100.99","","","","-27","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 14:00","2012","02","24","14:00","-15.5","","-19.0","","74","","","","5","","30","","12.9","","101.00","","","","-27","","Snow"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 15:00","2012","02","24","15:00","-15.2","","-18.7","","75","","","","5","","32","","24.1","","101.00","","","","-27","","Mostly Cloudy"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 16:00","2012","02","24","16:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 17:00","2012","02","24","17:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 18:00","2012","02","24","18:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 19:00","2012","02","24","19:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 20:00","2012","02","24","20:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 21:00","2012","02","24","21:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 22:00","2012","02","24","22:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-24 23:00","2012","02","24","23:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 00:00","2012","02","25","00:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 01:00","2012","02","25","01:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 02:00","2012","02","25","02:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 03:00","2012","02","25","03:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 04:00","2012","02","25","04:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 05:00","2012","02","25","05:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 06:00","2012","02","25","06:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 07:00","2012","02","25","07:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 08:00","2012","02","25","08:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 09:00","2012","02","25","09:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 10:00","2012","02","25","10:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 11:00","2012","02","25","11:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 12:00","2012","02","25","12:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 13:00","2012","02","25","13:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 14:00","2012","02","25","14:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 15:00","2012","02","25","15:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 16:00","2012","02","25","16:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 17:00","2012","02","25","17:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 18:00","2012","02","25","18:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 19:00","2012","02","25","19:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 20:00","2012","02","25","20:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 21:00","2012","02","25","21:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 22:00","2012","02","25","22:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-25 23:00","2012","02","25","23:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 00:00","2012","02","26","00:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 01:00","2012","02","26","01:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 02:00","2012","02","26","02:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 03:00","2012","02","26","03:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 04:00","2012","02","26","04:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 05:00","2012","02","26","05:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 06:00","2012","02","26","06:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 07:00","2012","02","26","07:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 08:00","2012","02","26","08:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 09:00","2012","02","26","09:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 10:00","2012","02","26","10:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 11:00","2012","02","26","11:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 12:00","2012","02","26","12:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 13:00","2012","02","26","13:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 14:00","2012","02","26","14:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 15:00","2012","02","26","15:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 16:00","2012","02","26","16:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 17:00","2012","02","26","17:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 18:00","2012","02","26","18:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 19:00","2012","02","26","19:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 20:00","2012","02","26","20:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 21:00","2012","02","26","21:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 22:00","2012","02","26","22:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-26 23:00","2012","02","26","23:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 00:00","2012","02","27","00:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 01:00","2012","02","27","01:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 02:00","2012","02","27","02:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 03:00","2012","02","27","03:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 04:00","2012","02","27","04:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 05:00","2012","02","27","05:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 06:00","2012","02","27","06:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 07:00","2012","02","27","07:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 08:00","2012","02","27","08:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 09:00","2012","02","27","09:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 10:00","2012","02","27","10:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 11:00","2012","02","27","11:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 12:00","2012","02","27","12:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 13:00","2012","02","27","13:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 14:00","2012","02","27","14:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 15:00","2012","02","27","15:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 16:00","2012","02","27","16:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 17:00","2012","02","27","17:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 18:00","2012","02","27","18:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 19:00","2012","02","27","19:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 20:00","2012","02","27","20:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 21:00","2012","02","27","21:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 22:00","2012","02","27","22:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-27 23:00","2012","02","27","23:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 00:00","2012","02","28","00:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 01:00","2012","02","28","01:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 02:00","2012","02","28","02:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 03:00","2012","02","28","03:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 04:00","2012","02","28","04:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 05:00","2012","02","28","05:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 06:00","2012","02","28","06:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 07:00","2012","02","28","07:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 08:00","2012","02","28","08:00","-28.7","","-33.2","","65","","","","26","","26","","20.9","","101.72","","","","-43","","Ice Crystals"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 09:00","2012","02","28","09:00","-28.6","","-33.1","","65","","","","28","","19","","24.1","","101.72","","","","-41","","Mostly Cloudy"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 10:00","2012","02","28","10:00","-27.9","","-34.0","","56","","","","27","","19","","24.1","","101.71","","","","-40","","Mostly Cloudy"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 11:00","2012","02","28","11:00","-27.6","","-33.6","","57","","","","27","","15","","24.1","","101.69","","","","-38","","Mostly Cloudy"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 12:00","2012","02","28","12:00","-27.3","","-33.1","","58","","","","27","","19","","24.1","","101.68","","","","-39","","Mostly Cloudy"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 13:00","2012","02","28","13:00","-26.8","","-32.5","","58","","","","28","","19","","24.1","","101.67","","","","-39","","Mostly Cloudy"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 14:00","2012","02","28","14:00","-26.6","","-32.2","","59","","","","28","","19","","24.1","","101.69","","","","-39","","Mostly Cloudy"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 15:00","2012","02","28","15:00","-26.8","","-32.5","","58","","","","28","","19","","24.1","","101.72","","","","-39","","Mostly Cloudy"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 16:00","2012","02","28","16:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 17:00","2012","02","28","17:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 18:00","2012","02","28","18:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 19:00","2012","02","28","19:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 20:00","2012","02","28","20:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 21:00","2012","02","28","21:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 22:00","2012","02","28","22:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-28 23:00","2012","02","28","23:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 00:00","2012","02","29","00:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 01:00","2012","02","29","01:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 02:00","2012","02","29","02:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 03:00","2012","02","29","03:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 04:00","2012","02","29","04:00"
"-69.60","59.30","AUPALUK A","7110LRJ","2012-02-29 05:00","2012","02","29","05:00"
