"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 16:00","2019","03","25","16:00","2.7","","-2.1","","70","","","","24","","13","","56.3","","98.57","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 17:00","2019","03","25","17:00","2.9","","-2.6","","67","","","","24","","13","","56.3","","98.60","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 18:00","2019","03","25","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 19:00","2019","03","25","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 20:00","2019","03","25","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 21:00","2019","03","25","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 22:00","2019","03","25","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 23:00","2019","03","25","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 00:00","2019","03","26","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 01:00","2019","03","26","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 02:00","2019","03","26","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 03:00","2019","03","26","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 04:00","2019","03","26","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 05:00","2019","03","26","05:00","-9.5","","-10.7","","91","","","","36","","3","","56.3","","98.91","","","","-11","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 06:00","2019","03","26","06:00","-9.1","","-10.4","","90","","","","36","","2","","56.3","","98.92","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 07:00","2019","03","26","07:00","-9.2","","-10.5","","90","","","","36","","1","","56.3","","98.92","","","","-10","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 08:00","2019","03","26","08:00","-9.5","","-10.7","","91","","","","36","","1","","56.3","","98.90","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 09:00","2019","03","26","09:00","-8.4","","-9.9","","89","","","","25","","3","","40.2","","98.94","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 10:00","2019","03","26","10:00","-7.5","","-8.9","","90","","","","24","","4","","32.2","","98.94","","","","-10","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 11:00","2019","03","26","11:00","-5.2","","-7.3","","85","","","","27","","3","","56.3","","98.92","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 12:00","2019","03","26","12:00","-1.0","","-5.2","","73","","","","22","","6","","56.3","","98.90","","","","-3","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 13:00","2019","03","26","13:00","1.2","","-4.2","","68","","","","23","","12","","56.3","","98.87","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 14:00","2019","03","26","14:00","2.6","","-3.7","","63","","","","24","","9","","56.3","","98.83","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 15:00","2019","03","26","15:00","3.0","","-3.9","","61","","","","26","","10","","56.3","","98.79","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 16:00","2019","03","26","16:00","3.2","","-3.6","","61","","","","22","","7","","56.3","","98.76","","","","","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 17:00","2019","03","26","17:00","3.4","","-3.4","","61","","","","22","","7","","56.3","","98.74","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 18:00","2019","03","26","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 19:00","2019","03","26","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 20:00","2019","03","26","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 21:00","2019","03","26","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 22:00","2019","03","26","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-26 23:00","2019","03","26","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 00:00","2019","03","27","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 01:00","2019","03","27","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 02:00","2019","03","27","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 03:00","2019","03","27","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 04:00","2019","03","27","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 05:00","2019","03","27","05:00","1.5","","0.6","","94","","","","24","","10","","9.7","","98.76","","","","","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 06:00","2019","03","27","06:00","1.6","","0.6","","93","","","","25","","11","","12.9","","98.81","","","","","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 07:00","2019","03","27","07:00","1.6","","0.2","","90","","","","26","","14","","32.2","","98.81","","","","","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 08:00","2019","03","27","08:00","1.7","","0.0","","88","","","","26","","17","","32.2","","98.84","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 09:00","2019","03","27","09:00","1.7","","0.1","","89","","","","26","","18","","32.2","","98.88","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 10:00","2019","03","27","10:00","1.5","","0.2","","91","","","","25","","23","","16.1","","98.94","","","","","","Drizzle"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 11:00","2019","03","27","11:00","2.2","","-0.4","","83","","","","25","","25","","32.2","","98.98","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 12:00","2019","03","27","12:00","2.4","","-1.2","","77","","","","26","","20","","32.2","","99.09","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 13:00","2019","03","27","13:00","2.5","","-1.4","","75","","","","26","","22","","32.2","","99.10","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 14:00","2019","03","27","14:00","2.6","","-2.5","","69","","","","26","","25","","56.3","","99.13","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 15:00","2019","03","27","15:00","2.4","","-3.6","","65","","","","27","","26","","56.3","","99.21","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 16:00","2019","03","27","16:00","2.2","","-3.7","","65","","","","27","","21","","56.3","","99.25","","","","","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 17:00","2019","03","27","17:00","1.9","","-3.3","","69","","","","29","","21","","56.3","","99.29","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 18:00","2019","03","27","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 19:00","2019","03","27","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 20:00","2019","03","27","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 21:00","2019","03","27","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 22:00","2019","03","27","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-27 23:00","2019","03","27","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 00:00","2019","03","28","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 01:00","2019","03","28","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 02:00","2019","03","28","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 03:00","2019","03","28","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 04:00","2019","03","28","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 05:00","2019","03","28","05:00","-8.1","","-9.4","","90","","","","24","","7","","56.3","","99.39","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 06:00","2019","03","28","06:00","-8.7","","-11.1","","83","","","","36","","2","","56.3","","99.37","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 07:00","2019","03","28","07:00","-7.6","","-9.0","","89","","","","25","","7","","56.3","","99.36","","","","-11","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 08:00","2019","03","28","08:00","-8.4","","-9.6","","91","","","","30","","5","","56.3","","99.35","","","","-11","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 09:00","2019","03","28","09:00","-6.2","","-8.0","","87","","","","34","","3","","56.3","","99.34","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 10:00","2019","03","28","10:00","-4.6","","-7.6","","80","","","","5","","3","","56.3","","99.34","","","","-6","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 11:00","2019","03","28","11:00","-2.3","","-7.0","","70","","","","36","","2","","56.3","","99.32","","","","-3","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 12:00","2019","03","28","12:00","0.5","","-6.8","","58","","","","24","","4","","56.3","","99.30","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 13:00","2019","03","28","13:00","1.8","","-6.0","","56","","","","22","","7","","56.3","","99.25","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 14:00","2019","03","28","14:00","2.6","","-5.9","","53","","","","23","","12","","56.3","","99.20","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 15:00","2019","03","28","15:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 16:00","2019","03","28","16:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 17:00","2019","03","28","17:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 18:00","2019","03","28","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 19:00","2019","03","28","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 20:00","2019","03","28","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 21:00","2019","03","28","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 22:00","2019","03","28","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-28 23:00","2019","03","28","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 00:00","2019","03","29","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 01:00","2019","03","29","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 02:00","2019","03","29","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 03:00","2019","03","29","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 04:00","2019","03","29","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 05:00","2019","03","29","05:00","-5.9","","-7.8","","86","","","","6","","5","","32.2","","99.49","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 06:00","2019","03","29","06:00","-5.8","","-8.1","","84","","","","23","","7","","40.2","","99.56","","","","-9","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 07:00","2019","03","29","07:00","-4.4","","-7.3","","81","","","","23","","12","","40.2","","99.61","","","","-9","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 08:00","2019","03","29","08:00","-4.2","","-6.8","","82","","","","9","","6","","40.2","","99.70","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 09:00","2019","03","29","09:00","-2.7","","-6.2","","77","","","","19","","4","","40.2","","99.78","","","","-4","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 10:00","2019","03","29","10:00","-2.3","","-6.2","","75","","","","26","","14","","56.3","","99.87","","","","-7","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 11:00","2019","03","29","11:00","-1.3","","-6.5","","68","","","","26","","19","","56.3","","99.93","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 12:00","2019","03","29","12:00","-0.6","","-6.0","","67","","","","26","","13","","56.3","","99.98","","","","-5","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 13:00","2019","03","29","13:00","0.2","","-6.2","","62","","","","27","","16","","56.3","","100.04","","","","","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 14:00","2019","03","29","14:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 15:00","2019","03","29","15:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 16:00","2019","03","29","16:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 17:00","2019","03","29","17:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 18:00","2019","03","29","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 19:00","2019","03","29","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 20:00","2019","03","29","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 21:00","2019","03","29","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 22:00","2019","03","29","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-29 23:00","2019","03","29","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 00:00","2019","03","30","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 01:00","2019","03","30","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 02:00","2019","03","30","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 03:00","2019","03","30","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 04:00","2019","03","30","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 05:00","2019","03","30","05:00","-7.8","","-10.2","","83","","","","19","","4","","56.3","","100.23","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 06:00","2019","03","30","06:00","-10.3","","-11.8","","89","","","","26","","7","","56.3","","100.24","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 07:00","2019","03","30","07:00","-10.3","","-12.0","","88","","","","26","","5","","56.3","","100.18","","","","-13","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 08:00","2019","03","30","08:00","-7.5","","-10.3","","80","","","","22","","8","","56.3","","100.12","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 09:00","2019","03","30","09:00","-3.6","","-8.7","","68","","","","22","","10","","56.3","","100.06","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 10:00","2019","03","30","10:00","-2.2","","-7.5","","67","","","","26","","30","","56.3","","100.00","","","","-9","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 11:00","2019","03","30","11:00","-1.2","","-7.5","","63","","","","26","","28","","56.3","","99.99","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 12:00","2019","03","30","12:00","0.2","","-8.0","","54","","","","26","","50","","56.3","","99.86","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 13:00","2019","03","30","13:00","1.1","","-7.3","","54","","","","26","","48","","56.3","","99.81","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 14:00","2019","03","30","14:00","2.1","","-6.8","","52","","","","26","","43","","56.3","","99.78","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 15:00","2019","03","30","15:00","2.9","","-6.6","","50","","","","25","","32","","56.3","","99.79","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 16:00","2019","03","30","16:00","2.6","","-5.0","","57","","","","26","","42","","56.3","","99.73","","","","","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 17:00","2019","03","30","17:00","2.8","","-4.2","","60","","","","26","","41","","56.3","","99.73","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 18:00","2019","03","30","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 19:00","2019","03","30","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 20:00","2019","03","30","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 21:00","2019","03","30","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 22:00","2019","03","30","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-30 23:00","2019","03","30","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 00:00","2019","03","31","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 01:00","2019","03","31","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 02:00","2019","03","31","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 03:00","2019","03","31","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 04:00","2019","03","31","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 05:00","2019","03","31","05:00","1.6","","-1.9","","77","","","","26","","32","","56.3","","99.80","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 06:00","2019","03","31","06:00","1.7","","-2.0","","76","","","","26","","36","","56.3","","99.76","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 07:00","2019","03","31","07:00","1.6","","-2.0","","77","","","","26","","35","","56.3","","99.77","","","","","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 08:00","2019","03","31","08:00","1.7","","-2.0","","76","","","","26","","35","","56.3","","99.76","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 09:00","2019","03","31","09:00","2.0","","-1.9","","75","","","","26","","30","","56.3","","99.79","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 10:00","2019","03","31","10:00","2.2","","-1.9","","74","","","","26","","33","","56.3","","99.82","","","","","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 11:00","2019","03","31","11:00","2.7","","-1.8","","72","","","","26","","34","","56.3","","99.86","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 12:00","2019","03","31","12:00","3.1","","-1.7","","71","","","","26","","33","","56.3","","99.87","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 13:00","2019","03","31","13:00","3.9","","-1.7","","67","","","","26","","26","","56.3","","99.88","","","","","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 14:00","2019","03","31","14:00","4.9","","-1.8","","62","","","","25","","21","","56.3","","99.87","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 15:00","2019","03","31","15:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 16:00","2019","03","31","16:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 17:00","2019","03","31","17:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 18:00","2019","03","31","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 19:00","2019","03","31","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 20:00","2019","03","31","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 21:00","2019","03","31","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 22:00","2019","03","31","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-31 23:00","2019","03","31","23:00"
