"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 11:00","2018","03","25","11:00","-23.8","","-28.7","","65","","","","23","","4","","56.3","","98.86","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 12:00","2018","03","25","12:00","-21.9","","-27.3","","62","","","","26","","6","","56.3","","98.81","","","","-27","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 13:00","2018","03","25","13:00","-17.5","","-24.8","","54","","","","5","","16","","56.3","","98.80","","","","-26","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 14:00","2018","03","25","14:00","-17.4","","-24.8","","53","","","","6","","15","","56.3","","98.77","","","","-26","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 15:00","2018","03","25","15:00","-16.9","","-24.7","","52","","","","3","","13","","56.3","","98.75","","","","-25","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 16:00","2018","03","25","16:00","-16.9","","-24.4","","53","","","","4","","14","","56.3","","98.71","","","","-25","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 17:00","2018","03","25","17:00","-17.5","","-25.1","","53","","","","5","","18","","56.3","","98.69","","","","-27","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 18:00","2018","03","25","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 19:00","2018","03","25","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 20:00","2018","03","25","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 21:00","2018","03","25","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 22:00","2018","03","25","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 23:00","2018","03","25","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 00:00","2018","03","26","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 01:00","2018","03","26","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 02:00","2018","03","26","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 03:00","2018","03","26","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 04:00","2018","03","26","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 05:00","2018","03","26","05:00","-32.7","","-35.6","","75","","","","26","","3","","56.3","","98.54","","","","-36","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 06:00","2018","03","26","06:00","-33.6","","-36.9","","73","","","","36","","2","","56.3","","98.55","","","","-36","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 07:00","2018","03","26","07:00","-33.9","","-37.4","","71","","","","36","","3","","56.3","","98.51","","","","-38","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 08:00","2018","03","26","08:00","-33.0","","-36.4","","72","","","","24","","3","","56.3","","98.50","","","","-37","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 09:00","2018","03","26","09:00","-31.1","","-34.5","","73","","","","26","","4","","56.3","","98.48","","","","-36","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 10:00","2018","03","26","10:00","-28.2","","-31.5","","74","","","","27","","8","","56.3","","98.47","","","","-36","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 11:00","2018","03","26","11:00","-25.6","","-29.6","","69","","","","25","","4","","56.3","","98.44","","","","-30","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 12:00","2018","03","26","12:00","-22.3","","-27.2","","65","","","","36","","2","","56.3","","98.42","","","","-24","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 13:00","2018","03","26","13:00","-17.3","","-25.0","","52","","","","6","","17","","56.3","","98.37","","","","-26","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 14:00","2018","03","26","14:00","-16.6","","-24.8","","50","","","","7","","16","","56.3","","98.33","","","","-25","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 15:00","2018","03","26","15:00","-16.7","","-24.9","","50","","","","5","","21","","56.3","","98.32","","","","-27","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 16:00","2018","03","26","16:00","-16.7","","-24.7","","51","","","","5","","21","","56.3","","98.27","","","","-27","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 17:00","2018","03","26","17:00","-16.8","","-24.8","","51","","","","5","","22","","56.3","","98.26","","","","-27","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 18:00","2018","03","26","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 19:00","2018","03","26","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 20:00","2018","03","26","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 21:00","2018","03","26","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 22:00","2018","03","26","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-26 23:00","2018","03","26","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 00:00","2018","03","27","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 01:00","2018","03","27","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 02:00","2018","03","27","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 03:00","2018","03","27","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 04:00","2018","03","27","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 05:00","2018","03","27","05:00","-31.7","","-34.7","","76","","","","","","0","","56.3","","98.46","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 06:00","2018","03","27","06:00","-33.2","","-36.5","","72","","","","0","","1","","56.3","","98.46","","","","-34","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 07:00","2018","03","27","07:00","-33.3","","-36.5","","73","","","","36","","2","","56.3","","98.47","","","","-36","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 08:00","2018","03","27","08:00","-32.2","","-35.8","","71","","","","36","","2","","56.3","","98.52","","","","-35","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 09:00","2018","03","27","09:00","-29.4","","-32.8","","73","","","","","","0","","56.3","","98.54","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 10:00","2018","03","27","10:00","-26.9","","-31.0","","69","","","","36","","3","","56.3","","98.57","","","","-30","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 11:00","2018","03","27","11:00","-23.8","","-28.6","","65","","","","24","","4","","56.3","","98.61","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 12:00","2018","03","27","12:00","-20.9","","-26.9","","59","","","","29","","3","","56.3","","98.60","","","","-24","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 13:00","2018","03","27","13:00","-17.6","","-25.0","","53","","","","24","","4","","56.3","","98.63","","","","-21","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 14:00","2018","03","27","14:00","-15.1","","-24.3","","46","","","","12","","5","","56.3","","98.64","","","","-19","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 15:00","2018","03","27","15:00","-13.1","","-23.8","","41","","","","6","","14","","56.3","","98.66","","","","-20","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 16:00","2018","03","27","16:00","-13.3","","-23.7","","42","","","","5","","18","","56.3","","98.69","","","","-22","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 17:00","2018","03","27","17:00","-13.7","","-23.6","","44","","","","5","","17","","56.3","","98.71","","","","-22","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 18:00","2018","03","27","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 19:00","2018","03","27","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 20:00","2018","03","27","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 21:00","2018","03","27","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 22:00","2018","03","27","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-27 23:00","2018","03","27","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 00:00","2018","03","28","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 01:00","2018","03","28","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 02:00","2018","03","28","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 03:00","2018","03","28","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 04:00","2018","03","28","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 05:00","2018","03","28","05:00","-30.5","","-33.4","","76","","","","0","","1","","56.3","","99.23","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 06:00","2018","03","28","06:00","-31.5","","-34.5","","76","","","","6","","3","","56.3","","99.27","","","","-35","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 07:00","2018","03","28","07:00","-31.6","","-34.9","","73","","","","36","","1","","56.3","","99.29","","","","-33","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 08:00","2018","03","28","08:00","-30.6","","-34.0","","73","","","","36","","1","","56.3","","99.33","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 09:00","2018","03","28","09:00","-27.9","","-31.8","","70","","","","8","","4","","56.3","","99.36","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 10:00","2018","03","28","10:00","-25.2","","-29.4","","68","","","","24","","3","","56.3","","99.38","","","","-28","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 11:00","2018","03","28","11:00","-22.0","","-27.9","","60","","","","27","","3","","56.3","","99.41","","","","-25","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 12:00","2018","03","28","12:00","-19.1","","-26.3","","54","","","","26","","5","","56.3","","99.43","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 13:00","2018","03","28","13:00","-16.3","","-25.5","","46","","","","27","","3","","56.3","","99.45","","","","-19","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 14:00","2018","03","28","14:00","-14.2","","-23.9","","44","","","","27","","5","","56.3","","99.46","","","","-18","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 15:00","2018","03","28","15:00","-12.4","","-23.8","","39","","","","30","","3","","56.3","","99.47","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 16:00","2018","03","28","16:00","-11.3","","-23.5","","36","","","","36","","1","","56.3","","99.47","","","","-12","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 17:00","2018","03","28","17:00","-9.8","","-22.8","","34","","","","36","","3","","56.3","","99.48","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 18:00","2018","03","28","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 19:00","2018","03","28","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 20:00","2018","03","28","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 21:00","2018","03","28","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 22:00","2018","03","28","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-28 23:00","2018","03","28","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 00:00","2018","03","29","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 01:00","2018","03","29","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 02:00","2018","03","29","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 03:00","2018","03","29","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 04:00","2018","03","29","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 05:00","2018","03","29","05:00","-29.1","","-32.1","","76","","","","36","","1","","56.3","","99.76","","","","-30","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 06:00","2018","03","29","06:00","-30.1","","-33.4","","74","","","","9","","4","","56.3","","99.78","","","","-35","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 07:00","2018","03","29","07:00","-30.4","","-33.9","","73","","","","36","","2","","56.3","","99.80","","","","-33","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 08:00","2018","03","29","08:00","-28.9","","-32.5","","72","","","","36","","2","","56.3","","99.81","","","","-31","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 09:00","2018","03","29","09:00","-26.4","","-30.3","","70","","","","36","","2","","56.3","","99.83","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 10:00","2018","03","29","10:00","-22.6","","-27.9","","62","","","","36","","2","","56.3","","99.83","","","","-24","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 11:00","2018","03","29","11:00","-18.8","","-25.8","","55","","","","28","","4","","56.3","","99.83","","","","-22","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 12:00","2018","03","29","12:00","-14.1","","-23.3","","46","","","","11","","3","","56.3","","99.83","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 13:00","2018","03","29","13:00","-12.0","","-21.5","","46","","","","10","","6","","56.3","","99.82","","","","-16","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 14:00","2018","03","29","14:00","-10.4","","-21.6","","40","","","","10","","11","","56.3","","99.83","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 15:00","2018","03","29","15:00","-9.6","","-20.6","","41","","","","9","","10","","56.3","","99.83","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 16:00","2018","03","29","16:00","-9.7","","-20.5","","42","","","","9","","10","","56.3","","99.83","","","","-15","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 17:00","2018","03","29","17:00","-9.3","","-20.5","","40","","","","7","","10","","56.3","","99.82","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 18:00","2018","03","29","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 19:00","2018","03","29","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 20:00","2018","03","29","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 21:00","2018","03","29","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 22:00","2018","03","29","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-29 23:00","2018","03","29","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 00:00","2018","03","30","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 01:00","2018","03","30","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 02:00","2018","03","30","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 03:00","2018","03","30","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 04:00","2018","03","30","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 05:00","2018","03","30","05:00","-27.8","","-30.6","","78","","","","7","","3","","56.3","","100.20","","","","-31","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 06:00","2018","03","30","06:00","-28.0","","-31.0","","76","","","","36","","1","","56.3","","100.24","","","","-29","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 07:00","2018","03","30","07:00","-28.8","","-31.8","","76","","","","6","","5","","56.3","","100.27","","","","-34","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 08:00","2018","03","30","08:00","-27.4","","-30.8","","73","","","","10","","3","","56.3","","100.30","","","","-31","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 09:00","2018","03","30","09:00","-24.4","","-28.4","","70","","","","36","","1","","56.3","","100.33","","","","-25","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 10:00","2018","03","30","10:00","-21.4","","-26.6","","63","","","","25","","3","","56.3","","100.35","","","","-24","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 11:00","2018","03","30","11:00","-18.4","","-25.5","","54","","","","27","","3","","56.3","","100.38","","","","-21","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 12:00","2018","03","30","12:00","-15.6","","-23.1","","54","","","","28","","5","","56.3","","100.39","","","","-19","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 13:00","2018","03","30","13:00","-12.8","","-22.2","","46","","","","27","","4","","56.3","","100.40","","","","-15","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 14:00","2018","03","30","14:00","-10.2","","-21.5","","40","","","","29","","3","","56.3","","100.39","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 15:00","2018","03","30","15:00","-8.2","","-20.2","","38","","","","13","","4","","56.3","","100.38","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 16:00","2018","03","30","16:00","-7.9","","-19.9","","38","","","","36","","1","","56.3","","100.38","","","","-8","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 17:00","2018","03","30","17:00","-6.5","","-18.4","","39","","","","10","","6","","56.3","","100.37","","","","-9","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 18:00","2018","03","30","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 19:00","2018","03","30","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 20:00","2018","03","30","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 21:00","2018","03","30","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 22:00","2018","03","30","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-30 23:00","2018","03","30","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 00:00","2018","03","31","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 01:00","2018","03","31","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 02:00","2018","03","31","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 03:00","2018","03","31","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 04:00","2018","03","31","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 05:00","2018","03","31","05:00","-27.0","","-30.2","","75","","","","36","","1","","56.3","","100.38","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 06:00","2018","03","31","06:00","-27.7","","-30.8","","76","","","","5","","3","","56.3","","100.39","","","","-31","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 07:00","2018","03","31","07:00","-27.1","","-30.4","","75","","","","36","","3","","56.3","","100.36","","","","-30","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 08:00","2018","03","31","08:00","-25.6","","-28.9","","74","","","","36","","1","","56.3","","100.29","","","","-27","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 09:00","2018","03","31","09:00","-21.2","","-24.6","","74","","","","29","","5","","56.3","","100.22","","","","-26","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 10:00","2018","03","31","10:00","-16.0","","-20.8","","67","","","","25","","9","","56.3","","100.12","","","","-22","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 11:00","2018","03","31","11:00","-8.8","","-14.9","","61","","","","23","","10","","56.3","","100.06","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 12:00","2018","03","31","12:00","-4.3","","-11.7","","57","","","","24","","17","","56.3","","100.03","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 13:00","2018","03","31","13:00","-3.6","","-11.3","","55","","","","25","","24","","56.3","","99.97","","","","-10","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 14:00","2018","03","31","14:00","-3.2","","-11.1","","55","","","","26","","30","","56.3","","99.92","","","","-11","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 15:00","2018","03","31","15:00","-4.2","","-9.4","","67","","","","25","","21","","20.9","","99.92","","","","-11","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 16:00","2018","03","31","16:00","-4.6","","-8.0","","77","","","","25","","22","","3.2","","99.83","","","","-11","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 17:00","2018","03","31","17:00","-4.6","","-6.5","","86","","","","24","","15","","1.6","","99.75","","","","-10","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 18:00","2018","03","31","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 19:00","2018","03","31","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 20:00","2018","03","31","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 21:00","2018","03","31","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 22:00","2018","03","31","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-31 23:00","2018","03","31","23:00"
